feat_0,feat_1,feat_2,BIS
0.7442672221862199,0.7280900625803932,0.751391705502985,38.0
0.7663025772861218,0.7358675427903729,0.73869239451539,40.0
0.7449422883290716,0.7566560706975278,0.7469332667855348,42.0
0.7830395736593063,0.7618861898011242,0.7512981689839883,41.0
0.7288786787392347,0.7559050150143989,0.7731729851172922,42.0
0.7339897615898614,0.7195486746077595,0.7533623798825035,40.0
0.8096321224203684,0.8572404223213828,0.7873271749765834,39.0
0.8101842258796074,0.805661877986311,0.7592037616268598,37.0
0.03132631768010593,0.23890689820957633,0.5590034422721506,34.0
0.04626344090609598,0.061664906369601535,0.4072872067687127,34.0
0.06885711449383293,0.25524840600659404,0.6111977147315432,33.0
0.7191762829121764,0.7417723435511951,0.7491241954335316,34.0
0.7284625300886103,0.7396476118723045,0.7381350493770106,32.0
0.7254917848911581,0.7704523805564425,0.7592991966748225,31.0
0.6936711522774611,0.702665762418174,0.7533759285032523,32.0
0.7219869811556144,0.7263175575676395,0.7565328089547005,32.0
0.790875448835465,0.7761950801109432,0.76361903729631,31.0
0.7913025892330963,0.7719509306939067,0.768150557714387,32.0
0.7347815658494977,0.748424964166468,0.7820616956316495,34.0
0.6804665268665581,0.7040185098841238,0.7349790871719872,36.0
0.7523629632103973,0.760705118452973,0.7562089448663926,35.0
0.7094975227054158,0.713840889233555,0.7442890788742033,39.0
0.6466828023913366,0.6667815293904109,0.7327698006916841,40.0
0.8403783626645955,0.8170952299049303,0.7657043048934704,40.0
0.8169356853673002,0.7898572677708255,0.7668366812319625,39.0
0.7929781202398,0.7720740462094478,0.7617654535958203,39.0
0.7318676777004317,0.7465793826877869,0.7469046948408717,39.0
0.7868782528390494,0.7747575806430769,0.7625908073990797,38.0
0.8777488006419715,0.8545125334290717,0.7793897785437296,40.0
0.7686874426959207,0.7505442492052214,0.7295289878684578,42.0
0.6557089629666335,0.6803946814295201,0.748256838213696,42.0
0.7538152563911759,0.726895281931224,0.7586839532210331,41.0
0.7302814020010157,0.7404626821531024,0.7509504653054614,41.0
0.6997848319785356,0.7322245644722787,0.7496442161919823,41.0
0.6891114299108172,0.772475739073132,0.8141231251922509,40.0
0.6214466415071728,0.6808528494091592,0.7880563426858377,39.0
0.8177996707183783,0.7932353189281263,0.7440911149156305,35.0
0.7009468916940863,0.7089931730550556,0.7436919953421868,38.0
0.7328246576334354,0.7262148717592232,0.7473153519459682,36.0
0.7947285152540668,0.8248498232603456,0.7729140471280345,33.0
0.762441060427236,0.803903974963069,0.7894571920334437,32.0
0.7187404543783757,0.7269351769069639,0.7600472914049388,32.0
0.42076311179331666,0.7060293292120892,0.7919736469752721,33.0
0.8012934047205459,0.7969181346355017,0.7710883090197959,34.0
0.7654569596217919,0.7776736723228859,0.7719955199407644,34.0
0.7296221593336671,0.7368404428532265,0.7482779672734596,35.0
0.745485040205341,0.7172987666441464,0.7325798467704552,33.0
0.5694111354316209,0.682413916992465,0.8036163788051497,34.0
0.7905578121156989,0.768893047668143,0.7359921303936788,34.0
0.7249901576178273,0.730236249664745,0.7587609762357216,35.0
0.8047174725749692,0.7737154664488566,0.7690669491679223,34.0
0.7095967235282581,0.722675811317874,0.7435746839085083,34.0
0.8592152177143366,0.8294638234095104,0.7727628968194294,35.0
0.7484844319952572,0.7468136330298001,0.7358175710546153,37.0
0.7628891933588198,0.767305219675118,0.771610910706262,38.0
0.7175439470956867,0.726836363076862,0.7525375372893066,38.0
0.7110823519670401,0.7272050165399944,0.7721903116640555,38.0
0.5362937963848018,0.7061093214379026,0.8080527423153647,37.0
0.557630849458963,0.7176418818424666,0.7815406845325605,35.0
0.6503476841360118,0.7045444190308321,0.7583284214197874,34.0
0.7301864976245181,0.7656573043897548,0.7845913191681883,36.0
0.6650246466354861,0.735161526375967,0.7807391417639338,34.0
0.7916478292070932,0.7840961798461592,0.7498110189479786,35.0
0.7419140132236776,0.7356258511634102,0.7669753393561052,35.0
0.8364210372228243,0.8128867470714098,0.7623643193192401,35.0
0.7469723326214526,0.7864834443259445,0.7628671172197421,34.0
0.708591914260158,0.7252086969043701,0.7339949121845766,32.0
0.7003149463445631,0.6864025832173564,0.7239316304598252,34.0
0.6950187554567758,0.7175847443379699,0.7462790762992607,34.0
0.8373778664068994,0.8090709034707393,0.758918784688463,35.0
0.7555311202679126,0.724189786827425,0.761137505856241,34.0
0.7334527433493114,0.7106070617114923,0.7346812222311387,35.0
0.5552184522783763,0.7130801564136351,0.7860285846583382,35.0
0.5075631704969277,0.7293947952754292,0.8130793044217577,35.0
0.7023211482630644,0.7205220943858914,0.7442558881461926,35.0
0.7246914057646263,0.717184770449391,0.7593071002029057,36.0
0.8072508755933614,0.8013048345042564,0.7587137474023049,37.0
0.7125567003361574,0.7270866830767577,0.728501954181985,37.0
0.7985340324524817,0.7760678703048001,0.7734721936090762,39.0
0.6094841193252001,0.6642572123966768,0.7433799987470778,39.0
0.7801481952311098,0.7769175980738194,0.7641151980220571,39.0
0.9343460682066974,0.8974019879372164,0.8027149549981665,37.0
0.7157904992189363,0.6966896130257574,0.7521918532505882,37.0
0.6044146661597556,0.6785106365205045,0.7788092276750702,35.0
0.6465300445442643,0.6808262499593694,0.7552052540930803,34.0
0.7804424840363634,0.7962064066161934,0.7684681207845555,32.0
0.7049585336472622,0.7318255490780325,0.7831622768598915,35.0
0.8587298225568467,0.8254886437014095,0.7652629659381134,34.0
0.7845317423617979,0.8073154475775843,0.8033072137568222,34.0
0.6738539776252664,0.7490089565534186,0.7785137122798247,34.0
0.7083867318184839,0.7021437743329462,0.7466251017284178,34.0
0.7292295261639368,0.7435290224721869,0.7408216885553063,34.0
0.7107269312142795,0.7099174639684422,0.747590162711528,35.0
0.710920550228468,0.7334555504785287,0.7687040458145341,35.0
0.5982686359647332,0.7101553962574059,0.7891830297121603,35.0
0.7108238242465094,0.7316845572050661,0.7594878557999674,33.0
0.7540792363691765,0.8051217270724966,0.798156380398643,34.0
0.7100662306525133,0.7157917449293194,0.7605125738355335,34.0
0.7013254940046312,0.7441303326826456,0.7989042542218451,34.0
0.6624388905430886,0.6856307715618519,0.7316580135146066,34.0
0.7520633779448618,0.7998340303891105,0.779887936193326,34.0
0.6972976142144297,0.7196734360165471,0.7373789786560956,34.0
0.6094193112296231,0.6875728181537677,0.7645717525098927,34.0
0.7523878006242276,0.7653871358501023,0.7607088942340482,35.0
0.7735004834139886,0.7569379345642586,0.7581548228783797,36.0
0.7304407732850013,0.7609350175088343,0.7524928271181529,37.0
0.7121453267330518,0.6944274789283766,0.7389042532015685,36.0
0.7173195516370019,0.766621263713366,0.7746707352712239,39.0
0.7364773661592297,0.7330739265524366,0.7422266589516237,34.0
0.6720483163470741,0.7612706558267908,0.8061560200730767,33.0
0.8260552671871613,0.7902556278372312,0.7571133936740857,34.0
0.676254408731004,0.6928925037557172,0.7425828645893447,33.0
0.6720714919560811,0.679702930673836,0.7403212853109361,34.0
0.7913355277527934,0.7641197492465595,0.7667763447470713,34.0
0.722249763547642,0.7334376619332001,0.7391258850479082,35.0
0.6676802017964908,0.6729530322366397,0.722749225859452,35.0
0.8091048011164664,0.7972340200078039,0.738664170859801,35.0
0.7740935323377975,0.7955599661911013,0.7634621805581985,32.0
0.7969176477136616,0.7714882228299871,0.7357724364899689,32.0
0.7241454465865599,0.72649836458505,0.7223831384083976,32.0
0.7207527248945478,0.7346360921450454,0.7540173149123119,34.0
0.7392959469368353,0.7436161133627488,0.7536677958118759,33.0
0.7255824563130991,0.7401541056368073,0.7451989699684741,34.0
0.6718499430078002,0.6930355860958919,0.7379993778175867,35.0
0.8089191375666432,0.7751257519705126,0.7605868324511337,34.0
0.7820512203650167,0.7558577553297678,0.7581541611177949,34.0
0.7967075157136237,0.7613035779674631,0.7533382917804438,33.0
0.3467555369486858,0.6268077154961738,0.7084515513376997,33.0
0.03024792088427349,0.044632290496982696,0.4034414645828948,34.0
0.26981248817608616,0.522124336190601,0.6890461386765583,35.0
0.7040487560297888,0.7223152310014798,0.7404681424294228,35.0
0.7595365619015005,0.7597811198171924,0.7593512063297655,34.0
0.7389258147201287,0.7443036693270093,0.7350548543422836,35.0
0.6982023383839614,0.6856717293987717,0.6955197532817243,34.0
0.7234211077234204,0.7323419914202924,0.7321674914634685,32.0
0.6839197914603361,0.7014683477286359,0.7550326400108905,30.0
0.7945491274415408,0.7926115806346941,0.755390474717767,31.0
0.7616189426111099,0.7453525611240828,0.7396861345031489,31.0
0.7744195616769585,0.7466581785451663,0.727459552762331,30.0
0.7119551002426552,0.7262061971457219,0.7250417650249994,31.0
0.7777189369202046,0.7570796139623162,0.7529190656773405,31.0
0.7945498599427772,0.7564266469061605,0.7347640802370642,32.0
0.7822471753459913,0.7406824684824223,0.7383747699585673,32.0
0.7688008307135782,0.7579503150751195,0.7640000043493482,34.0
0.6999357977451648,0.7018214663843474,0.7389008059267399,35.0
0.7464413055412327,0.7236019379541321,0.7312863539067168,35.0
0.6760925036262827,0.693794750734166,0.7351713281066272,35.0
0.8017181045472191,0.7750989526420264,0.7599539932895336,35.0
0.7222331442447405,0.7227664480851201,0.7331055576193498,35.0
0.7894267969879517,0.7571726359988808,0.7471154693078899,35.0
0.6464076349926368,0.6663720720899184,0.7432701614762546,34.0
0.6384728729577633,0.6740809800375738,0.7381161826237337,33.0
0.7167366263313921,0.7017145926717192,0.7818983949921279,31.0
0.7979677777607573,0.8017030422952898,0.7736552674942974,31.0
0.7289962332137266,0.7126990373771056,0.7475293673996724,30.0
0.6521351547915274,0.6742204545975943,0.7620995406608954,31.0
0.7314343194770124,0.7362949707832143,0.7754317873203325,32.0
0.6305290670899465,0.6627010363467232,0.7072954858185315,32.0
0.7240465721798456,0.723763016695885,0.7413800074976133,33.0
0.6792743339837416,0.7036515445872671,0.7365877369347165,33.0
0.7785481133014983,0.7421013202276536,0.7490049257146283,35.0
0.7949794505844078,0.7773659255076097,0.7657784988190814,37.0
0.8663327248150915,0.836550477252533,0.7811577544113644,38.0
0.7951415751200611,0.8037035465291793,0.7620842054370648,36.0
0.6762320595624514,0.7057938478016612,0.7273240767259802,38.0
0.8302719107972769,0.7952512363268895,0.7634799597762049,34.0
0.7195629802217473,0.7195552515156032,0.7196886102441455,36.0
0.8076530290399633,0.7761731301898349,0.7731142482157717,36.0
0.7496541864474484,0.7445884165510033,0.7387987412290438,36.0
0.7430376844279591,0.7306060746696992,0.7176579412104379,37.0
0.8443844181669227,0.8407600748517656,0.7522032417824548,36.0
0.7558484131969945,0.7445244318665969,0.7423638119819557,36.0
0.7024293643172961,0.7290588119742996,0.7507203233461511,34.0
0.9370074458850782,0.8746543137949376,0.7783440678569383,33.0
0.8841862181374732,0.8618890549525355,0.7623820631181888,36.0
0.8137202169530555,0.7837677290834311,0.7354230084384453,34.0
0.881759159701969,0.8483817384252945,0.7700545349818815,34.0
0.9025096735861666,0.860315406867286,0.7967998908695927,35.0
0.8798579177726631,0.85100181690138,0.7808054392039576,35.0
0.8202508025847576,0.8477927859097192,0.775761937656726,36.0
0.7411987013374289,0.7361546349670482,0.7467991157587885,40.0
0.7500563732148035,0.7335131194072395,0.751278436188209,41.0
0.7306801902047428,0.7295993290209739,0.755337423749805,47.0
0.8160061132936961,0.787143649706799,0.7750350872950106,50.0
0.846515579019387,0.8018418871880022,0.7374045941498834,52.0
0.8335025067234689,0.8160138534844688,0.7525890544699241,53.0
0.8312470198563136,0.8129114588483648,0.7567611024284889,47.0
0.9191080760447827,0.8439556623550373,0.7938821011961915,45.0
1.0120040742704528,0.9198360153501626,0.7832962756582503,42.0
0.904483146917782,0.8497212969803392,0.7817543531127203,39.0
0.8157383056351629,0.8144104401599948,0.7787475423347203,40.0
0.8597486741314302,0.8143070382608908,0.7703159725815885,38.0
0.7674124719934693,0.7534278144384672,0.7580638573124119,42.0
0.7806541919429159,0.7533668246062661,0.7327559465454933,43.0
0.788515299470286,0.7672057060738102,0.7260083862358284,44.0
0.7904259594539561,0.7944956895929693,0.7668397370176209,46.0
0.9239443442600827,0.8762824068748696,0.766649185560228,47.0
1.0429301566743943,0.960542421892606,0.790504461079692,49.0
0.8985911547747542,0.8937815236491229,0.7889289538373367,50.0
0.878623941413862,0.8547832850161203,0.7736705677439171,48.0
0.9815332305135205,0.9040432922089376,0.7795318461016933,48.0
1.0467815043455553,0.9546306623878968,0.7964963586813023,49.0
0.99607841340613,0.9506643941586441,0.7878535575906144,47.0
0.8904427835730753,0.8395820611936076,0.7598074961314573,46.0
0.9036930847682688,0.847399026105355,0.7631422792285389,45.0
0.8728056199344162,0.8301898547620405,0.7550698317135732,45.0
0.9135674386884927,0.8759002680810517,0.7885644132545273,45.0
0.9080827514563254,0.8885775312184818,0.781348464693946,48.0
0.9530659640767697,0.9013738812834675,0.7825781300297127,53.0
0.9167030180065668,0.8855527277563229,0.771381851601224,58.0
0.8930055206191829,0.8577212453250755,0.761646091302765,61.0
0.8963776266688416,0.8472757917117457,0.769485043677207,59.0
0.8949220641617318,0.8855244664767676,0.7834207322472381,59.0
0.9317011939243978,0.8890532861164684,0.7778392928133011,57.0
0.9705503718481225,0.9081692582636376,0.7736220163588653,53.0
0.8710731258808619,0.840492209608303,0.769252396029275,51.0
0.8034307830841407,0.7660295061645073,0.7472595850524335,55.0
0.9522604668715908,0.8849488516520037,0.7721937081748138,59.0
0.895324956988133,0.8588210225987298,0.7681221947934402,63.0
0.9624630935015083,0.8736037629995499,0.7693858542514977,66.0
0.9908962383167887,0.9360529711378662,0.7860458483565623,71.0
0.8763967225727325,0.8193377065162579,0.7624783699079232,73.0
0.8665749497163593,0.861516777816627,0.7725654157255547,74.0
0.8557778772839603,0.7992083690436065,0.7521660578456659,73.0
0.8751211914980455,0.8266364345178472,0.7548338444844473,71.0
0.8646653219073314,0.8335941297684855,0.7546448862389445,72.0
0.9628836178727033,0.8858911191183734,0.7818880440745591,71.0
0.9606679687129842,0.8947091989385538,0.7853924403446798,71.0
0.8519605980858029,0.8541608362104189,0.768348028127097,70.0
0.8588736215951921,0.8232053713682501,0.7574732232829307,71.0
0.9644400757717377,0.9019376059459074,0.795398088156176,69.0
0.9623383809438169,0.9034478659882854,0.7996355605716896,70.0
0.919182943464194,0.8484983542547191,0.7787186673739959,70.0
0.8653266938543951,0.8475144705453674,0.7561518652588897,64.0
0.8631927086083867,0.803722157986154,0.7753110528635575,64.0
0.7966251475212092,0.7932544764100431,0.7618476789151662,63.0
1.0070642182219454,0.9204238189930556,0.7941995685429302,64.0
0.9510060241858639,0.8754017109703423,0.7675286731972798,64.0
1.2019248822503703,1.0725951452363036,0.8158517492856721,68.0
1.0189937816478403,0.9371229963276662,0.8092899238083208,69.0
0.9299895762323169,0.8599711280025226,0.7752095935286751,69.0
0.9714490498047107,0.9091031600000647,0.7819736896810658,68.0
0.8505855345813953,0.7869786232455329,0.7540011369423701,67.0
0.9665394195473598,0.903400136613822,0.7687078525394522,67.0
0.9858943442339315,0.9010249803693098,0.787580513906142,64.0
0.8985511239510146,0.8719980225675852,0.7845199202093505,63.0
1.1166690724153523,1.0176105426976072,0.8070475640945962,63.0
0.030393990498455502,0.22571560770396437,0.5538648418230947,64.0
0.057763856565642466,0.07687122427908122,0.4078402753431712,67.0
0.08950825718821692,0.33497047009057423,0.6356954227570841,67.0
0.913839374740372,0.8850314884844526,0.7882544339440685,66.0
0.8295518503608402,0.8113792560609903,0.7608141782583606,66.0
1.088536636679368,0.9767988725273007,0.8146222551879881,68.0
0.9617361062314073,0.9057246133617518,0.7999741379103992,67.0
0.9871429317370143,0.917538300616386,0.8026707538768852,68.0
1.1397005593182832,0.9999921783229375,0.7914684530817105,67.0
1.056967081031511,0.9551588687710608,0.7847209510634912,68.0
1.0031009392052386,0.9204576326490765,0.8087481900386922,68.0
1.0035660082110012,0.9732189462425347,0.8115565969460453,68.0
1.0038174399754214,0.9414275767532274,0.7945057821678195,68.0
1.1152858040554554,1.0284113915487003,0.8386782969811222,68.0
1.0759438050949792,0.9821492210457441,0.7953588385400464,68.0
1.0666024033137351,0.9767589985636502,0.8096919210169385,67.0
0.9192107003249881,0.866296729733524,0.7790993058416449,67.0
0.9136312630060301,0.8675861122596071,0.7685323372618181,67.0
1.0275059961761304,0.9600944581351394,0.8170098320828306,66.0
0.9624801143435298,0.8976738665983941,0.7829315035839567,65.0
1.091335351156247,0.9968662622041609,0.8168490484048293,64.0
1.0140056559858797,0.9403704181079067,0.7880613346710154,63.0
1.0487414564880257,0.9686147930331037,0.8021649616506505,63.0
1.045266307962817,0.969790003728459,0.8005882289477784,63.0
0.9808870949297804,0.9033558533646575,0.7846497629077762,62.0
1.012191823472546,0.9518142498490332,0.7832879426107607,61.0
0.8771655868877524,0.8422662717708977,0.7634257289207969,63.0
0.9740358630475481,0.9021156469909379,0.7929608071320339,65.0
1.0020009720991485,0.9591000072477049,0.8097686072911567,66.0
0.9926932697843723,0.9363242888346108,0.8039437391146051,68.0
1.0288073992721467,0.9621828869616378,0.8148064904848432,68.0
0.8432805169992165,0.7995781541991649,0.7878538571164703,69.0
0.7575722651367914,0.7463743792746618,0.7331032257231406,70.0
0.969875751298507,0.9050397031909236,0.7929955662085331,69.0
0.9199577693534243,0.8857081783845402,0.7946380862612717,69.0
1.030695988406117,0.9724910158504168,0.8175344555410973,69.0
1.0309374431081504,1.0030645719271516,0.8262549208022327,69.0
0.9443751373115485,0.9053931127414212,0.8018231684757621,70.0
1.0951321129786267,0.9912271691040444,0.8243332565927374,67.0
1.0036526293903503,0.981704348269806,0.8007799176296982,64.0
1.1000918524667793,1.0413176274338465,0.8082977794295143,64.0
1.0584118871920585,0.9706381988983006,0.8075989013933642,63.0
1.0694987012593866,0.9706391336988096,0.8085110673445692,64.0
1.02872662640688,0.9475204847684382,0.7976898644749177,65.0
0.9535925190368268,0.8835580210741187,0.7579580382063847,66.0
0.6056270271665652,0.6526826705282338,0.8195264327569705,66.0
0.8628620598417572,0.8842265240081182,0.8351452598463743,65.0
0.8812868873179026,0.8579756894251518,0.8539111682488894,65.0
0.552238047975173,0.7969596127196232,0.8555172678369802,64.0
1.3215154842546872,1.1618712962303004,0.8813516435745797,63.0
0.967428866129085,0.9814268727916073,0.8681874772271023,63.0
1.2126669578218303,1.1089647735352934,0.8631771154560824,61.0
1.1767045011335697,1.1085045639493618,0.8518532976374122,63.0
0.942281680082891,0.9441744115032389,0.8769725779480678,63.0
0.7381183905680091,0.850564007952284,0.8665883968713186,62.0
0.7524695492948306,0.8008331801950757,0.8637550759215525,63.0
0.8462461143920619,0.8851926996536146,0.8576800623693224,62.0
0.7845661503719861,0.8366830851869236,0.8672368933439463,62.0
0.8361169178352168,0.82524676670561,0.8498930945868112,62.0
1.280975211364157,1.1397634661460465,0.8511514206579096,62.0
1.279211192150618,1.100307835430005,0.851420262712141,64.0
0.9839636923349749,1.0197631384202812,0.8562473993385904,66.0
0.674951382364783,0.7691826636739099,0.853293772123558,68.0
0.8278577841838631,0.8344704266256313,0.8760015804406306,70.0
0.8745779153807706,0.8623782329435046,0.8465556694278445,70.0
0.8622235106038793,0.9041730570104236,0.8707121119549526,72.0
1.0456925299443423,1.0018524191760423,0.8759524159944402,72.0
0.9375044727298166,0.9432203024507686,0.8807730401219983,71.0
1.1244042727802774,1.0511590599491925,0.8475776811838344,71.0
1.3651816838823314,1.162682256611678,0.861272978565191,71.0
0.8689494428396229,0.8609709529058716,0.842461521989101,71.0
1.1452923427125623,1.0875123011210497,0.8732208278122644,71.0
1.0884959309613509,1.0322825302638399,0.8681198034609068,76.0
0.48472289038576344,0.6059320746129155,0.8345120713694895,78.0
0.9671823391705443,0.9327936671689283,0.8548588073751755,84.0
0.6717597613461298,0.6695694109617074,0.8330523642263298,84.0
1.141830537466446,1.0758654010123556,0.8649856032000949,84.0
0.5720737448486175,0.6751571692757334,0.8565728537602517,83.0
